time,hp,hx,torb,n_step
0.0007890333865693209,NaN,NaN,6275.975218857187,498
0.0007906177909600223,NaN,NaN,6275.88015835467,499
0.0007922021953507238,NaN,NaN,6275.785095464712,500
0.0007937865997414252,NaN,NaN,6275.6900301871565,501
0.0007953710041321266,NaN,NaN,6275.594962521846,502
0.0007969554085228281,NaN,NaN,6275.49989246863,503
0.0007985398129135296,NaN,NaN,6275.404820027347,504
0.000800124217304231,NaN,NaN,6275.30974519785,505
0.0008017086216949324,NaN,NaN,6275.21466797996,506
0.0008032930260856339,NaN,NaN,6275.119588373554,507
0.0008048774304763353,NaN,NaN,6275.024506378448,508
0.0008064618348670368,NaN,NaN,6274.929421994494,509
0.0008080462392577383,NaN,NaN,6274.834335221539,510
0.0008096306436484397,NaN,NaN,6274.739246059422,511
0.0008112150480391411,NaN,NaN,6274.64415450799,512
0.0008127994524298426,NaN,NaN,6274.549060567087,513
0.000814383856820544,NaN,NaN,6274.453964236542,514
0.0008159682612112455,NaN,NaN,6274.358865516229,515
0.000817552665601947,NaN,NaN,6274.263764405969,516
0.0008191370699926483,NaN,NaN,6274.168660905609,517
0.0008207214743833498,NaN,NaN,6274.073555014991,518
0.0008223058787740513,NaN,NaN,6273.978446733961,519
0.0008238902831647527,NaN,NaN,6273.883336062376,520
0.0008254746875554542,NaN,NaN,6273.788223000046,521
0.0008270590919461555,NaN,NaN,6273.693107546848,522
0.000828643496336857,NaN,NaN,6273.597989702604,523
0.0008302279007275585,NaN,NaN,6273.502869467173,524
0.0008318123051182599,NaN,NaN,6273.407746840389,525
0.0008333967095089614,NaN,NaN,6273.312621822087,526
0.0008349811138996629,NaN,NaN,6273.217494412133,527
0.0008365655182903642,NaN,NaN,6273.122364610355,528
0.0008381499226810657,NaN,NaN,6273.027232416602,529
0.0008397343270717672,NaN,NaN,6272.932097830718,530
0.0008413187314624686,NaN,NaN,6272.836960852527,531
0.0008429031358531701,NaN,NaN,6272.7418214819045,532
0.0008444875402438716,NaN,NaN,6272.646679718671,533
0.0008460719446345729,NaN,NaN,6272.5515355626685,534
0.0008476563490252744,NaN,NaN,6272.456389013757,535
0.0008492407534159759,NaN,NaN,6272.361240071769,536
0.0008508251578066773,NaN,NaN,6272.266088736543,537
0.0008524095621973788,NaN,NaN,6272.170935007931,538
0.0008539939665880802,NaN,NaN,6272.075778885784,539
0.0008555783709787816,NaN,NaN,6271.980620369917,540
0.0008571627753694831,NaN,NaN,6271.885459460201,541
0.0008587471797601846,NaN,NaN,6271.790296156463,542
0.000860331584150886,NaN,NaN,6271.695130458562,543
0.0008619159885415874,NaN,NaN,6271.599962366318,544
0.0008635003929322889,NaN,NaN,6271.504791879597,545
0.0008650847973229903,NaN,NaN,6271.409618998232,546
0.0008666692017136918,NaN,NaN,6271.314443722057,547
0.0008682536061043933,NaN,NaN,6271.219266050925,548
0.0008698380104950947,NaN,NaN,6271.124085984686,549
0.0008714224148857961,NaN,NaN,6271.028903523159,550
0.0008730068192764976,NaN,NaN,6270.933718666216,551
0.000874591223667199,NaN,NaN,6270.838531413686,552
0.0008761756280579005,NaN,NaN,6270.743341765415,553
0.000877760032448602,NaN,NaN,6270.648149721242,554
0.0008793444368393033,NaN,NaN,6270.552955280995,555
0.0008809288412300048,NaN,NaN,6270.457758444557,556
0.0008825132456207063,NaN,NaN,6270.362559211728,557
0.0008840976500114077,NaN,NaN,6270.267357582377,558
0.0008856820544021092,NaN,NaN,6270.172153556338,559
0.0008872664587928107,NaN,NaN,6270.076947133458,560
0.000888850863183512,NaN,NaN,6269.981738313581,561
0.0008904352675742135,NaN,NaN,6269.886527096537,562
0.000892019671964915,NaN,NaN,6269.79131348218,563
0.0008936040763556164,NaN,NaN,6269.696097470359,564
0.0008951884807463179,NaN,NaN,6269.6008790608985,565
0.0008967728851370193,NaN,NaN,6269.505658253655,566
0.0008983572895277207,NaN,NaN,6269.410435048466,567
0.0008999416939184222,NaN,NaN,6269.3152094451725,568
0.0009015260983091237,NaN,NaN,6269.2199814436235,569
0.0009031105026998251,NaN,NaN,6269.124751043656,570
0.0009046949070905265,NaN,NaN,6269.029518245112,571
0.0009062793114812279,NaN,NaN,6268.934283047838,572
0.0009078637158719294,NaN,NaN,6268.839045451678,573
0.0009094481202626309,NaN,NaN,6268.743805456472,574
0.0009110325246533323,NaN,NaN,6268.6485630620555,575
0.0009126169290440338,NaN,NaN,6268.5533182682875,576
0.0009142013334347352,NaN,NaN,6268.458071074991,577
0.0009157857378254366,NaN,NaN,6268.362821482024,578
0.0009173701422161381,NaN,NaN,6268.267569489214,579
0.0009189545466068396,NaN,NaN,6268.172315096426,580
0.000920538950997541,NaN,NaN,6268.077058303482,581
0.0009221233553882424,NaN,NaN,6267.981799110234,582
0.0009237077597789439,NaN,NaN,6267.886537516516,583
0.0009252921641696453,NaN,NaN,6267.79127352219,584
0.0009268765685603468,NaN,NaN,6267.696007127063,585
0.0009284609729510483,NaN,NaN,6267.6007383310125,586
0.0009300453773417496,NaN,NaN,6267.505467133871,587
0.0009316297817324511,NaN,NaN,6267.4101935354665,588
0.0009332141861231526,NaN,NaN,6267.31491753566,589
0.000934798590513854,NaN,NaN,6267.219639134279,590
0.0009363829949045555,NaN,NaN,6267.124358331178,591
0.000937967399295257,NaN,NaN,6267.02907512619,592
0.0009395518036859583,NaN,NaN,6266.933789519168,593
0.0009411362080766598,NaN,NaN,6266.838501509943,594
0.0009427206124673613,NaN,NaN,6266.743211098358,595
0.0009443050168580627,NaN,NaN,6266.6479182842595,596
0.0009458894212487642,NaN,NaN,6266.552623067492,597
0.0009474738256394657,NaN,NaN,6266.457325447893,598
0.000949058230030167,NaN,NaN,6266.362025425305,599
0.0009506426344208685,NaN,NaN,6266.266722999575,600
0.00095222703881157,NaN,NaN,6266.171418170536,601
0.0009538114432022714,NaN,NaN,6266.076110938036,602
0.0009553958475929729,NaN,NaN,6265.98080130192,603
0.0009569802519836743,NaN,NaN,6265.885489262021,604
0.0009585646563743757,NaN,NaN,6265.790174818189,605
0.0009601490607650772,NaN,NaN,6265.694857970262,606
0.0009617334651557787,NaN,NaN,6265.599538718089,607
0.0009633178695464801,NaN,NaN,6265.504217061502,608
0.0009649022739371815,NaN,NaN,6265.40889300035,609
0.000966486678327883,NaN,NaN,6265.313566534465,610
0.0009680710827185844,NaN,NaN,6265.218237663704,611
0.0009696554871092859,NaN,NaN,6265.122906387899,612
0.0009712398914999874,NaN,NaN,6265.027572706901,613
0.0009728242958906887,NaN,NaN,6264.9322366205315,614
0.0009744087002813902,NaN,NaN,6264.8368981286585,615
0.0009759931046720917,NaN,NaN,6264.741557231109,616
0.000977577509062793,NaN,NaN,6264.646213927722,617
0.0009791619134534946,NaN,NaN,6264.550868218346,618
0.000980746317844196,NaN,NaN,6264.455520102821,619
0.0009823307222348975,NaN,NaN,6264.360169580994,620
0.0009839151266255988,NaN,NaN,6264.264816652693,621
0.0009854995310163003,NaN,NaN,6264.169461317775,622
0.0009870839354070018,NaN,NaN,6264.074103576073,623
0.0009886683397977033,NaN,NaN,6263.978743427428,624
0.0009902527441884048,NaN,NaN,6263.8833808716945,625
0.0009918371485791062,NaN,NaN,6263.788015908689,626
0.0009934215529698075,NaN,NaN,6263.692648538278,627
0.000995005957360509,NaN,NaN,6263.5972787603,628
0.0009965903617512105,NaN,NaN,6263.5019065745755,629
0.000998174766141912,NaN,NaN,6263.406531980967,630
0.0009997591705326134,NaN,NaN,6263.31115497932,631
0.001001343574923315,NaN,NaN,6263.21577556946,632
0.0010029279793140162,NaN,NaN,6263.1203937512255,633
0.0010045123837047177,NaN,NaN,6263.025009524475,634
0.0010060967880954192,NaN,NaN,6262.929622889038,635
0.0010076811924861206,NaN,NaN,6262.834233844758,636
0.0010092655968768221,NaN,NaN,6262.738842391494,637
0.0010108500012675236,NaN,NaN,6262.643448529055,638
0.0010124344056582249,NaN,NaN,6262.548052257312,639
0.0010140188100489264,NaN,NaN,6262.452653576084,640
0.0010156032144396279,NaN,NaN,6262.357252485229,641
0.0010171876188303293,NaN,NaN,6262.261848984588,642
0.0010187720232210308,NaN,NaN,6262.166443073977,643
0.0010203564276117323,NaN,NaN,6262.071034753274,644
0.0010219408320024336,NaN,NaN,6261.975624022295,645
0.001023525236393135,NaN,NaN,6261.880210880889,646
0.0010251096407838365,NaN,NaN,6261.784795328902,647
0.001026694045174538,NaN,NaN,6261.68937736618,648
0.0010282784495652395,NaN,NaN,6261.593956992536,649
0.0010298628539559408,NaN,NaN,6261.49853420784,650
0.0010314472583466423,NaN,NaN,6261.403109011924,651
0.0010330316627373437,NaN,NaN,6261.307681404626,652
0.0010346160671280452,NaN,NaN,6261.2122513857985,653
0.0010362004715187467,NaN,NaN,6261.1168189552645,654
0.0010377848759094482,NaN,NaN,6261.021384112886,655
0.0010393692803001495,NaN,NaN,6260.925946858487,656
0.001040953684690851,NaN,NaN,6260.830507191913,657
0.0010425380890815524,NaN,NaN,6260.735065113005,658
0.001044122493472254,NaN,NaN,6260.639620621623,659
0.0010457068978629554,NaN,NaN,6260.544173717567,660
0.0010472913022536569,NaN,NaN,6260.44872440072,661
0.0010488757066443582,NaN,NaN,6260.353272670899,662
0.0010504601110350596,NaN,NaN,6260.257818527955,663
0.0010520445154257611,NaN,NaN,6260.162361971727,664
0.0010536289198164626,NaN,NaN,6260.066903002054,665
0.001055213324207164,NaN,NaN,6259.971441618767,666
0.0010567977285978656,NaN,NaN,6259.875977821734,667
0.0010583821329885668,NaN,NaN,6259.780511610766,668
0.0010599665373792683,NaN,NaN,6259.685042985724,669
0.0010615509417699698,NaN,NaN,6259.589571946448,670
0.0010631353461606713,NaN,NaN,6259.494098492773,671
0.0010647197505513728,NaN,NaN,6259.398622624526,672
0.0010663041549420743,NaN,NaN,6259.303144341579,673
0.0010678885593327755,NaN,NaN,6259.207663643744,674
0.001069472963723477,NaN,NaN,6259.112180530879,675
0.0010710573681141785,NaN,NaN,6259.016695002823,676
0.00107264177250488,NaN,NaN,6258.921207059407,677
0.0010742261768955815,NaN,NaN,6258.825716700483,678
0.001075810581286283,NaN,NaN,6258.730223925884,679
0.0010773949856769842,NaN,NaN,6258.634728735462,680
0.0010789793900676857,NaN,NaN,6258.539231129041,681
0.0010805637944583872,NaN,NaN,6258.443731106477,682
0.0010821481988490887,NaN,NaN,6258.348228667602,683
0.0010837326032397902,NaN,NaN,6258.25272381226,684
0.0010853170076304916,NaN,NaN,6258.157216540288,685
0.001086901412021193,NaN,NaN,6258.061706851532,686
0.0010884858164118944,NaN,NaN,6257.966194745831,687
0.0010900702208025959,NaN,NaN,6257.870680223011,688
0.0010916546251932974,NaN,NaN,6257.775163282946,689
0.0010932390295839989,NaN,NaN,6257.67964392545,690
0.0010948234339747003,NaN,NaN,6257.584122150364,691
0.0010964078383654016,NaN,NaN,6257.488597957541,692
0.001097992242756103,NaN,NaN,6257.393071346815,693
0.0010995766471468046,NaN,NaN,6257.297542318023,694
0.001101161051537506,NaN,NaN,6257.202010871015,695
0.0011027454559282075,NaN,NaN,6257.106477005622,696
0.0011043298603189088,NaN,NaN,6257.010940721688,697
0.0011059142647096103,NaN,NaN,6256.915402019061,698
0.0011074986691003118,NaN,NaN,6256.819860897573,699
0.0011090830734910133,NaN,NaN,6256.724317357057,700
0.0011106674778817147,NaN,NaN,6256.628771397373,701
0.0011122518822724162,NaN,NaN,6256.53322301834,702
0.0011138362866631175,NaN,NaN,6256.437672219819,703
0.001115420691053819,NaN,NaN,6256.342119001634,704
0.0011170050954445205,NaN,NaN,6256.246563363642,705
0.001118589499835222,NaN,NaN,6256.151005305662,706
0.0011201739042259234,NaN,NaN,6256.055444827546,707
0.001121758308616625,NaN,NaN,6255.959881929136,708
0.0011233427130073262,NaN,NaN,6255.864316610277,709
0.0011249271173980277,NaN,NaN,6255.768748870789,710
0.0011265115217887292,NaN,NaN,6255.673178710539,711
0.0011280959261794306,NaN,NaN,6255.577606129342,712
0.0011296803305701321,NaN,NaN,6255.482031127057,713
0.0011312647349608336,NaN,NaN,6255.386453703517,714
0.0011328491393515349,NaN,NaN,6255.290873858562,715
0.0011344335437422364,NaN,NaN,6255.195291592034,716
0.0011360179481329378,NaN,NaN,6255.099706903759,717
0.0011376023525236393,NaN,NaN,6255.0041197936,718
0.0011391867569143408,NaN,NaN,6254.9085302613885,719
0.0011407711613050423,NaN,NaN,6254.812938306963,720
0.0011423555656957436,NaN,NaN,6254.717343930157,721
0.001143939970086445,NaN,NaN,6254.621747130826,722
0.0011455243744771465,NaN,NaN,6254.526147908785,723
0.001147108778867848,NaN,NaN,6254.430546263913,724
0.0011486931832585495,NaN,NaN,6254.334942196016,725
0.001150277587649251,NaN,NaN,6254.239335704936,726
0.0011518619920399523,NaN,NaN,6254.143726790538,727
0.0011534463964306537,NaN,NaN,6254.048115452641,728
0.0011550308008213552,NaN,NaN,6253.952501691086,729
0.0011566152052120567,NaN,NaN,6253.856885505714,730
0.0011581996096027582,NaN,NaN,6253.761266896372,731
0.0011597840139934597,NaN,NaN,6253.665645862896,732
0.001161368418384161,NaN,NaN,6253.570022405128,733
0.0011629528227748624,NaN,NaN,6253.474396522901,734
0.001164537227165564,NaN,NaN,6253.3787682160655,735
0.0011661216315562654,NaN,NaN,6253.2831374844445,736
0.0011677060359469669,NaN,NaN,6253.187504327895,737
0.0011692904403376684,NaN,NaN,6253.091868746253,738
0.0011708748447283696,NaN,NaN,6252.996230739347,739
0.0011724592491190711,NaN,NaN,6252.900590307031,740
0.0011740436535097726,NaN,NaN,6252.804947449139,741
0.001175628057900474,NaN,NaN,6252.709302165509,742
0.0011772124622911756,NaN,NaN,6252.6136544559795,743
0.001178796866681877,NaN,NaN,6252.5180043204,744
0.0011803812710725783,NaN,NaN,6252.4223517586,745
0.0011819656754632798,NaN,NaN,6252.3266967704185,746
0.0011835500798539813,NaN,NaN,6252.2310393556945,747
0.0011851344842446828,NaN,NaN,6252.135379514291,748
0.0011867188886353843,NaN,NaN,6252.039717246013,749
0.0011883032930260855,NaN,NaN,6251.944052550719,750
0.001189887697416787,NaN,NaN,6251.848385428239,751
0.0011914721018074885,NaN,NaN,6251.752715878431,752
0.00119305650619819,NaN,NaN,6251.657043901112,753
0.0011946409105888915,NaN,NaN,6251.561369496136,754
0.001196225314979593,NaN,NaN,6251.4656926633415,755
0.0011978097193702942,NaN,NaN,6251.3700134025585,756
0.0011993941237609957,NaN,NaN,6251.274331713638,757
0.0012009785281516972,NaN,NaN,6251.178647596411,758
0.0012025629325423987,NaN,NaN,6251.082961050717,759
0.0012041473369331002,NaN,NaN,6250.987272076398,760
0.0012057317413238016,NaN,NaN,6250.891580673308,761
0.001207316145714503,NaN,NaN,6250.795886841259,762
0.0012089005501052044,NaN,NaN,6250.700190580108,763
0.0012104849544959059,NaN,NaN,6250.604491889688,764
0.0012120693588866074,NaN,NaN,6250.508790769843,765
0.0012136537632773088,NaN,NaN,6250.413087220403,766
0.0012152381676680103,NaN,NaN,6250.317381241221,767
0.0012168225720587116,NaN,NaN,6250.221672832125,768
0.001218406976449413,NaN,NaN,6250.125961992965,769
0.0012199913808401146,NaN,NaN,6250.030248723562,770
0.001221575785230816,NaN,NaN,6249.934533023778,771
0.0012231601896215175,NaN,NaN,6249.838814893434,772
0.001224744594012219,NaN,NaN,6249.7430943323725,773
0.0012263289984029203,NaN,NaN,6249.647371340442,774
0.0012279134027936218,NaN,NaN,6249.551645917484,775
0.0012294978071843233,NaN,NaN,6249.455918063322,776
0.0012310822115750247,NaN,NaN,6249.3601877778,777
0.0012326666159657262,NaN,NaN,6249.264455060759,778
0.0012342510203564277,NaN,NaN,6249.168719912042,779
0.001235835424747129,NaN,NaN,6249.0729823314905,780
0.0012374198291378305,NaN,NaN,6248.977242318933,781
0.001239004233528532,NaN,NaN,6248.881499874208,782
0.0012405886379192334,NaN,NaN,6248.785754997162,783
0.001242173042309935,NaN,NaN,6248.690007687642,784
0.0012437574467006364,NaN,NaN,6248.594257945467,785
0.0012453418510913377,NaN,NaN,6248.4985057704835,786
0.0012469262554820392,NaN,NaN,6248.402751162545,787
0.0012485106598727406,NaN,NaN,6248.306994121466,788
0.0012500950642634421,NaN,NaN,6248.211234647106,789
0.0012516794686541436,NaN,NaN,6248.1154727392895,790
0.001253263873044845,NaN,NaN,6248.01970839786,791
0.0012548482774355464,NaN,NaN,6247.923941622667,792
0.0012564326818262478,NaN,NaN,6247.8281724135295,793
0.0012580170862169493,NaN,NaN,6247.73240077031,794
0.0012596014906076508,NaN,NaN,6247.636626692822,795
0.0012611858949983523,NaN,NaN,6247.540850180922,796
0.0012627702993890536,NaN,NaN,6247.445071234436,797
0.001264354703779755,NaN,NaN,6247.3492898532195,798
0.0012659391081704565,NaN,NaN,6247.253506037099,799
0.001267523512561158,NaN,NaN,6247.157719785912,800
0.0012691079169518595,NaN,NaN,6247.061931099506,801
0.001270692321342561,NaN,NaN,6246.966139977726,802
0.0012722767257332623,NaN,NaN,6246.8703464203745,803
0.0012738611301239637,NaN,NaN,6246.774550427337,804
0.0012754455345146652,NaN,NaN,6246.678751998416,805
0.0012770299389053667,NaN,NaN,6246.582951133473,806
0.0012786143432960682,NaN,NaN,6246.487147832333,807
0.0012801987476867697,NaN,NaN,6246.391342094847,808
0.001281783152077471,NaN,NaN,6246.295533920833,809
0.0012833675564681724,NaN,NaN,6246.199723310156,810
0.001284951960858874,NaN,NaN,6246.103910262637,811
0.0012865363652495754,NaN,NaN,6246.00809477812,812
0.0012881207696402769,NaN,NaN,6245.912276856436,813
0.0012897051740309784,NaN,NaN,6245.816456497428,814
0.0012912895784216796,NaN,NaN,6245.720633700942,815
0.0012928739828123811,NaN,NaN,6245.624808466811,816
0.0012944583872030826,NaN,NaN,6245.528980794869,817
0.001296042791593784,NaN,NaN,6245.433150684963,818
0.0012976271959844856,NaN,NaN,6245.337318136929,819
0.001299211600375187,NaN,NaN,6245.241483150591,820
0.0013007960047658883,NaN,NaN,6245.145645725819,821
0.0013023804091565898,NaN,NaN,6245.049805862414,822
0.0013039648135472913,NaN,NaN,6244.953963560237,823
0.0013055492179379928,NaN,NaN,6244.8581188191265,824
0.0013071336223286943,NaN,NaN,6244.762271638911,825
0.0013087180267193957,NaN,NaN,6244.666422019432,826
0.001310302431110097,NaN,NaN,6244.570569960532,827
0.0013118868355007985,NaN,NaN,6244.474715462049,828
0.0013134712398915,NaN,NaN,6244.378858523818,829
0.0013150556442822015,NaN,NaN,6244.282999145678,830
0.001316640048672903,NaN,NaN,6244.187137327467,831
0.0013182244530636044,NaN,NaN,6244.091273069015,832
0.0013198088574543057,NaN,NaN,6243.995406370173,833
0.0013213932618450072,NaN,NaN,6243.899537230786,834
0.0013229776662357087,NaN,NaN,6243.803665650669,835
0.0013245620706264102,NaN,NaN,6243.707791629672,836
0.0013261464750171116,NaN,NaN,6243.611915167637,837
0.0013277308794078131,NaN,NaN,6243.516036264394,838
0.0013293152837985144,NaN,NaN,6243.4201549197915,839
0.0013308996881892159,NaN,NaN,6243.324271133653,840
0.0013324840925799174,NaN,NaN,6243.228384905828,841
0.0013340684969706188,NaN,NaN,6243.132496236153,842
0.0013356529013613203,NaN,NaN,6243.03660512446,843
0.0013372373057520216,NaN,NaN,6242.940711570596,844
0.001338821710142723,NaN,NaN,6242.844815574386,845
0.0013404061145334246,NaN,NaN,6242.748917135679,846
0.001341990518924126,NaN,NaN,6242.653016254311,847
0.0013435749233148275,NaN,NaN,6242.557112930112,848
0.001345159327705529,NaN,NaN,6242.461207162939,849
0.0013467437320962303,NaN,NaN,6242.3652989526045,850
0.0013483281364869318,NaN,NaN,6242.26938829897,851
0.0013499125408776333,NaN,NaN,6242.1734752018565,852
0.0013514969452683347,NaN,NaN,6242.077559661108,853
0.0013530813496590362,NaN,NaN,6241.981641676559,854
0.0013546657540497377,NaN,NaN,6241.885721248054,855
0.001356250158440439,NaN,NaN,6241.789798375419,856
0.0013578345628311405,NaN,NaN,6241.693873058519,857
0.001359418967221842,NaN,NaN,6241.597945297153,858
0.0013610033716125434,NaN,NaN,6241.502015091181,859
0.001362587776003245,NaN,NaN,6241.406082440447,860
0.0013641721803939464,NaN,NaN,6241.3101473447705,861
0.0013657565847846477,NaN,NaN,6241.214209804005,862
0.0013673409891753491,NaN,NaN,6241.118269817975,863
0.0013689253935660506,NaN,NaN,6241.02232738653,864
0.0013705097979567521,NaN,NaN,6240.926382509503,865
